Date,Open,High,Low,Close,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2016-05-02,468.88584990632177,469.3314946788843,463.5188601759134,465.41766357421875,3615250
2016-05-03,466.07644204101183,469.73838310910475,454.08305761072245,456.4081115722656,6824810
2016-05-04,457.6481576146114,462.29826590536106,453.63744867450936,460.6900939941406,5812842
2016-05-05,463.13129391818626,464.6231937953944,457.68677468590545,462.0849914550781,6302668
2016-05-06,461.0581706197608,461.0581706197608,456.11743147523663,457.8418273925781,2596720
2016-05-09,458.03562252955373,465.6114421450135,457.49310048720884,464.6426696777344,5123678
2016-05-10,465.97952501585763,471.4627862677725,463.693212688168,469.97088623046875,3395704
2016-05-11,464.42945463714335,470.70708040927707,462.10440104696994,465.72760009765625,3709888
2016-05-12,466.5220385845258,470.04836060074734,463.77073447531285,468.8858337402344,3406932
2016-05-13,467.335804231272,468.8858400662016,461.9688146134962,467.8201904296875,5652064
2016-05-16,468.96333281296637,474.17535679968597,466.9483051064573,470.8233947753906,4533878
2016-05-17,472.7609831613844,474.98915992628434,468.16901094134647,470.5328063964844,3796294
2016-05-18,464.62323507069004,470.4358693709906,464.1969846826691,468.82769775390625,4256596
2016-05-19,469.2539497622002,471.2690247085989,465.39825458435655,467.2389221191406,3954400
2016-05-20,466.94827717397874,472.567156857815,465.01073245541454,465.6307373046875,3994548
2016-05-23,466.32827342867614,467.00641408177904,459.1980993868125,460.3606262207031,4585946
2016-05-24,461.5426231112149,461.81386049560086,456.3305985692193,460.2638244628906,3485060
2016-05-25,462.7244574279431,470.0871279504149,462.7244574279431,468.36273193359375,3857396
2016-05-26,468.92453222548096,480.4335754724339,468.92453222548096,478.244140625,6136436
2016-05-27,477.2560778702428,488.0675884973071,477.2560778702428,483.41748046875,6180764
2016-05-30,481.09241511774786,492.9114394118206,481.09241511774786,491.2063903808594,5285700
2016-05-31,490.19889143460694,490.87703219350857,480.12365730235416,483.8631286621094,13782038
2016-06-01,482.85552500864816,491.5550816353736,482.8361306406586,487.563720703125,4840534
2016-06-02,486.3237966318639,494.0352352184087,485.93628763056364,488.86199951171875,5053552
2016-06-03,488.28063196114863,495.7401786466107,488.28063196114863,490.93505859375,3998380
2016-06-06,490.1600405687214,494.8488890228362,488.68748775679484,490.8769226074219,4225768
2016-06-07,490.9738300486932,493.10512923201424,486.36246417320365,487.2537536621094,5692420
2016-06-08,489.79200092778166,489.79200092778166,478.7092525517606,479.77490234375,8741370
2016-06-09,480.71576186445185,480.71576186445185,462.60441040619423,464.74090576171875,12740804
2016-06-10,460.78142600937116,466.5049222067988,458.70369586965967,462.8199157714844,6383956
2016-06-13,461.3303150822976,464.50567549542865,457.0964692953735,462.9375915527344,5286722
2016-06-14,463.5255370807965,463.5255370807965,457.5864106782954,460.62457275390625,2940728
2016-06-15,464.0351596937531,467.5437757599256,462.21230063685596,466.48529052734375,6711572
2016-06-16,466.3089018849056,466.3089018849056,458.7036861799356,464.93682861328125,5302564
2016-06-17,466.11296287882675,467.5830416095211,460.6638614795612,462.3887634277344,8515082
2016-06-20,462.9768244146684,475.0510909669648,462.46717794724304,473.85540771484375,6229566
2016-06-21,474.81585653751023,476.2271705411288,468.71995818029626,472.8165588378906,4761724
2016-06-22,471.9932815023838,475.10982929424176,465.7797582560887,470.22918701171875,3031258
2016-06-23,469.3666939280321,476.24663276128945,467.81818249159323,474.9725646972656,3828626
2016-06-24,465.7209396434858,470.0331705661107,454.7443518404407,468.2886962890625,7808348
2016-06-27,459.46822682919117,463.8392226448765,454.74435469267314,457.17486572265625,5583778
2016-06-28,455.84195774643655,459.64454163580643,452.82336786501446,454.41107177734375,7655974
2016-06-29,458.27258951710735,462.54562836572336,454.82278527045054,461.3499450683594,5459150
2016-06-30,462.7807335040872,464.34881731096254,457.86085141836776,458.9781494140625,9346224
2016-07-01,462.5847268843407,462.5847268843407,458.703709859148,459.6053771972656,3991912
2016-07-04,461.0951073404984,468.3083037224715,461.0951073404984,464.1332702636719,5381322
2016-07-05,464.5447832269184,465.5248355122073,459.0761106166528,460.80096435546875,3596416
2016-07-07,458.154911473152,459.05657889101826,452.78424305646973,453.6662902832031,5954876
2016-07-08,455.92041620265826,457.48850017927964,452.1962167581826,454.0386962890625,5551648
2016-07-11,457.64528662227144,462.07509483859843,454.74432189453364,460.6442565917969,6668882
2016-07-12,462.58475303419755,462.72195080537455,457.880501308426,461.2322998046875,6197368
2016-07-13,462.58478098819893,468.7787319430812,460.7030610425287,467.99468994140625,5275420
2016-07-14,468.46517156262456,468.8768128215507,456.3125185764812,461.1147766113281,7413328
2016-07-15,466.3088951672655,466.4657131097299,412.40601741569003,420.4620666503906,61484126
2016-07-18,422.30455442895413,425.30352416815236,413.64090129114015,424.14703369140625,14332824
2016-07-19,426.75402191106497,427.30286084444197,421.0697177989141,426.107177734375,10404644
2016-07-20,419.46240513797574,427.263631402487,419.46240513797574,424.5978698730469,9822896
2016-07-21,422.9905858967929,426.2051383995885,421.6577051563223,423.3434143066406,8668002
2016-07-22,419.4624498179389,423.3434671020324,418.1687614385331,420.4228820800781,9386538
2016-07-25,416.7183161829538,424.65674130309003,416.7183161829538,423.71588134765625,8469552
2016-07-26,419.59966763155904,427.2636973205132,419.59966763155904,426.7932434082031,7189610
2016-07-27,425.22512675000763,429.85099333474824,422.8142360693212,425.4799499511719,7431820
2016-07-28,425.499593812369,426.1071976368154,421.0501651289637,422.4026184082031,11258562
2016-07-29,420.48174495535864,422.108641791972,418.09042625599085,420.9717712402344,8156784
2016-08-01,420.05041668410126,426.4599491690737,418.81554121262013,425.4407043457031,9096662
2016-08-02,423.3433928065985,425.34268988870855,421.4224807653103,424.8722839355469,6822502
2016-08-03,425.5975435373459,425.9307517658788,419.58003167272904,425.30352783203125,7213460
2016-08-04,425.8916492240176,426.08765973564,419.48211506479026,420.16815185546875,4237278
2016-08-05,420.2465203103055,420.81493162989534,415.5422682172797,418.6784362792969,5609968
2016-08-08,419.0704621969036,423.7747143450447,416.54194580892874,422.873046875,4643064
2016-08-09,422.2066624485519,425.146820265046,420.05054671645627,424.7156066894531,7192664
2016-08-10,421.8145097377115,426.4795682545187,421.50087386020056,424.3038330078125,5576454
2016-08-11,424.04921536240516,429.26311526481163,421.52069834565174,422.34393310546875,5038552
2016-08-12,421.4421010044605,422.91217942591584,415.5421671313736,416.5418395996094,7449928
2016-08-16,408.4858728978618,414.7778289493109,402.9975790201554,412.32769775390625,16429408
2016-08-17,411.6023667138146,412.660851964035,403.97757857426893,405.07525634765625,6599316
2016-08-18,406.329678281397,407.3489230892826,400.4493645580772,401.1942138671875,8434000
2016-08-19,403.7815893392324,407.3097779839442,399.2537520305978,400.3710021972656,5686016
2016-08-22,399.0773464394376,403.7815980674074,395.58835024453555,398.07769775390625,10253518
2016-08-23,399.90057670775195,408.48584540954465,399.90057670775195,407.5646057128906,7406138
2016-08-24,410.44601254689763,416.3459481057706,410.44601254689763,414.5230407714844,6129966
2016-08-25,413.58209000062556,414.6013348696138,404.60480094068873,406.1925048828125,4796562
2016-08-26,406.133742160699,410.05395202711503,398.7049396784282,399.95941162109375,6881054
2016-08-29,398.9205315701713,403.7816011942076,396.3332027255766,400.95904541015625,5220282
2016-08-30,404.7420167488883,409.66189888673614,401.8214797692866,407.8586120605469,4375438
2016-08-31,406.56494687699455,409.9559379088872,402.9191804925977,406.0749206542969,11139814
2016-09-01,406.9177538145868,407.8781860186473,404.5656280699938,406.7413635253906,2877826
2016-09-02,407.32944641762595,407.7018472325819,402.2919381949604,404.5068664550781,3332592
2016-09-06,407.0157543200625,411.1907870389806,405.97688922412584,409.6618957519531,8215044
2016-09-07,410.83794709765334,415.1501774584112,409.26986333010507,413.3272705078125,7425470
2016-09-08,409.66186177191764,409.66186177191764,401.4294224444437,406.780517578125,9092774
2016-09-09,406.5257450768707,408.09382895373426,402.42914509021364,405.9377136230469,5053438
2016-09-12,401.919491335382,414.7581778423157,401.919491335382,413.1900939941406,6203096
2016-09-14,413.17049084135823,414.67980989076017,407.95664054365716,409.8971252441406,5152418
2016-09-15,409.8971510000169,410.3676049159022,405.87893572089376,408.56427001953125,4701722
2016-09-16,411.2299398923331,417.3062640756803,406.95690234741426,415.6009826660156,9949384
2016-09-19,410.0539647546688,419.03125519823004,408.2310575393798,416.0126647949219,5809154
2016-09-20,412.9157228421417,414.42499406429783,409.9559452623085,411.68084716796875,4214004
2016-09-21,413.1900620023532,416.0322137571132,412.03361939551166,413.8760986328125,4231532
2016-09-22,415.15019291097565,415.9342348239331,412.40604621562454,415.0718078613281,3629514
2016-09-23,414.36616086514135,415.0718177452548,407.70180444630745,408.70147705078125,5205294
2016-09-26,408.77981616510687,409.26984231730665,404.17357033442835,406.094482421875,6371798
2016-09-27,405.7613413054859,411.5828433854344,405.0948769158184,407.60382080078125,6525660
2016-09-28,407.70186338322833,408.60353087659274,405.0557214814622,407.29022216796875,5434708
2016-09-29,409.6422867188653,409.6422867188653,401.42946667416265,403.46795654296875,8902638
2016-09-30,404.2127879170056,409.230675168288,404.2127879170056,406.1533203125,6502354
2016-10-03,405.9376339131115,407.7017279281854,402.2526279552457,406.9568786621094,3656160
2016-10-04,407.7018366161158,412.1708855498484,407.0354200632974,411.30841064453125,5066586
2016-10-05,411.3084291436683,411.56325237383953,406.5257919099087,408.2898864746094,2307574
2016-10-06,409.6619502543884,409.6619502543884,402.193930966952,402.76239013671875,3721882
2016-10-07,403.76203898789294,405.27135823027095,395.9804311463479,396.9408874511719,6288558
2016-10-10,398.6853709399278,404.46768089210474,395.94122384397946,403.76202392578125,5413170
2016-10-13,400.41021396363874,414.7581713800645,400.41021396363874,412.5432434082031,9778690
2016-10-14,412.7588142759162,424.44100835783667,390.5508207687809,402.6642761230469,33461690
2016-10-17,405.7220805154344,408.4074624217582,398.82252106943224,400.80224609375,8014858
2016-10-18,403.7815978292973,407.8978180013435,402.7231603552771,407.32940673828125,6388134
2016-10-19,408.4859168033093,409.93637548523907,406.13379060290634,408.40753173828125,3509836
2016-10-20,409.56391010401614,411.8964157435291,405.271299606384,406.3885498046875,3535490
2016-10-21,410.0932548131536,412.47060701496895,405.14043772603816,411.40081787109375,3863620
2016-10-24,411.0838273114474,413.14417991825894,406.32912280278487,406.96307373046875,2902974
2016-10-25,410.68767359272476,411.6386243338507,402.248076454039,403.04052734375,5636014
2016-10-26,402.96123292699195,404.09046564667847,399.91029250172335,401.851806640625,2775216
2016-10-27,403.3178070050028,403.3376134364338,396.6612015541515,397.6121520996094,7227790
2016-10-28,398.2857116452603,400.18758841684286,393.51120119444784,395.2347717285156,5840706
2016-11-01,398.91969701783387,398.91969701783387,390.83671399344234,392.0451965332031,6332798
2016-11-02,390.202733542399,391.272546861693,388.30085663236366,388.7168884277344,5377194
2016-11-03,388.7168896409669,389.0933085745922,382.39709023013296,383.0904846191406,5225108
2016-11-04,383.14996168173917,387.983916396983,380.77260928247296,384.73486328125,6005548
2016-11-07,390.2820010481358,390.6782264299105,386.3197472303882,387.4886169433594,4537672
2016-11-08,391.03484319458124,391.37162509927686,384.57635005455506,389.3310546875,5261108
2016-11-09,368.4896155205468,386.16125837634024,356.9990791225943,379.7027893066406,12764158
2016-11-10,381.3669074330475,381.3669074330475,370.47071007781756,372.214111328125,7287330
2016-11-11,372.4519045545387,374.4330317064246,364.0123077242412,365.14154052734375,7096782
2016-11-15,366.1122356935819,372.43203507502795,359.99054899378825,365.9339294433594,9235850
2016-11-16,368.48963550550326,379.12827821194816,367.91510381771025,372.8085021972656,12222616
2016-11-17,370.1736083928396,376.01793349189694,367.0632484373221,368.410400390625,5706730
2016-11-18,368.489597486413,369.7773299507473,363.53678031589675,364.52734375,6040228
2016-11-21,367.26126451036043,367.26126451036043,359.35656441632057,361.0008850097656,7940568
2016-11-22,363.29903080430586,367.95467863753447,361.2188477298846,362.2292175292969,5483126
2016-11-23,365.35938050490023,365.67638012745385,361.53582044052456,364.6263732910156,8251786
2016-11-24,367.77636541457133,372.4122067291783,365.8348515751548,368.6084289550781,16780644
2016-11-25,368.6679327899633,390.28202378841314,368.6679327899633,387.3103332519531,12631380
2016-11-28,388.0234759843647,389.66782084154545,384.5763106420199,388.2017822265625,7365712
2016-11-29,387.82543790035,390.1631775617143,383.1895956299973,385.36883544921875,6125506
2016-11-30,385.5272583868362,387.11215975738844,380.7923607055762,386.5376281738281,8500918
2016-12-01,386.7159338923426,389.7074303884837,383.1499058134173,386.55743408203125,4611590
2016-12-02,382.2782255651892,384.1801024717469,380.8121868846653,382.15936279296875,4453228
2016-12-05,382.71410925435885,383.7838984475015,379.58391903767495,381.0301513671875,3659576
2016-12-06,381.089579073374,388.1027733831904,381.0301597744874,382.95184326171875,3562110
2016-12-07,383.5461824039135,385.5273093791403,380.4556291592954,382.9122314453125,3385980
2016-12-08,384.35837571337913,390.7177874096366,384.35837571337913,390.1432800292969,5941662
2016-12-09,390.282013922691,399.45464148683294,388.8952250407322,392.0055847167969,8648384
2016-12-12,389.4102569009562,389.4102569009562,382.4367006336618,387.2508239746094,5345020
2016-12-13,388.499046117663,393.3924206558712,384.7745172871214,392.3424377441406,4854282
2016-12-14,392.65937053110935,398.18671968561404,389.92540560368747,396.1263427734375,5382614
2016-12-15,395.19523256450685,403.7338852907364,391.8669294558187,393.19427490234375,7966416
2016-12-16,397.73101142971177,400.06875072658556,395.3338528390592,398.26593017578125,6436742
2016-12-19,398.64231747277194,399.4942116541089,393.8876132428197,398.06781005859375,4124134
2016-12-20,397.0178532727301,403.75368511468264,396.7404906542668,401.03955078125,7636498
2016-12-21,402.5649693971045,404.9423215785835,395.5319691935626,396.8395080566406,7343976
2016-12-22,397.2159540888193,398.9989683465746,384.14051619861374,390.16314697265625,7060054
2016-12-23,390.2423611277831,398.84043196924546,385.7649952772033,391.6489562988281,7306036
