Date,Open,High,Low,Close,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2016-04-28,91.32479404939228,92.59832858844904,88.42853047199898,89.0858383178711,11597841
2016-04-29,89.57881883167343,90.6880287262837,88.57231651709816,89.25016021728516,6088467
2016-05-02,89.55827221126636,90.74964439088653,88.73663979192828,89.45557403564453,4911861
2016-05-03,89.98964049035719,90.25666327547704,87.50418849486653,88.4490737915039,5806392
2016-05-04,88.24366399258425,88.44907916683034,86.27174037878667,86.53877258300781,4247746
2016-05-05,87.07282546703878,87.60688980479567,86.27172896040345,86.47713470458984,4590195
2016-05-06,86.49767157799053,86.53875272283715,85.08034857360364,85.63494873046875,3327823
2016-05-09,86.23063491402796,87.29876342978149,85.90197636961501,86.92902374267578,4008649
2016-05-10,87.07282958397276,87.07282958397276,84.75171165486762,85.40901947021484,3924151
2016-05-11,85.01873965599994,85.01873965599994,83.43709174664444,84.32035064697266,5481087
2016-05-12,85.49120216586722,85.63498152645853,84.11495977926161,84.7517318725586,7061337
2016-05-13,84.60792863456504,84.60792863456504,82.98519956209424,83.7041244506836,7262070
2016-05-16,83.97116734348896,84.17658254027873,82.16356814841119,83.23169708251953,10092505
2016-05-17,84.46415150032387,87.09338330035155,84.25874570434502,86.37445831298828,14657428
2016-05-18,86.39498630677186,88.44908169060274,86.10741821864484,88.01771545410156,8832225
2016-05-19,87.50418247346012,87.60689004727371,85.94307060470588,86.29227447509766,6740377
2016-05-20,87.01120843176045,88.18204480714897,86.4566081611739,87.54527282714844,4576983
2016-05-23,87.99717071719284,88.12041417112336,85.2446865650475,85.51171875,5845633
2016-05-24,85.65551565921737,85.73767796968238,84.03278652034918,84.89550018310547,4087501
2016-05-25,85.73768313238604,86.57986096967477,85.51173206356474,86.3333740234375,3108448
2016-05-26,86.68256327152075,90.852361642727,86.55931040305511,88.75719451904297,13519851
2016-05-27,89.55826652762612,89.92800626444341,87.01119772673742,87.50418090820312,10044087
2016-05-30,87.91503802380375,88.6134272341625,87.50421696946731,87.6890869140625,4589130
2016-05-31,88.32581393313727,88.53122907861972,86.18956600137393,86.57984161376953,8791201
2016-06-01,86.84688594150349,87.62743727559291,86.3128215330612,86.53877258300781,4521807
2016-06-02,86.47716491695934,87.85340739100417,85.9225645124602,87.42205047607422,4079509
2016-06-03,87.83286553079898,88.1204336535482,86.72365539444509,87.03176879882812,4345935
2016-06-06,87.38095420051683,87.64798641650513,86.39498764873322,86.60040283203125,3665349
2016-06-07,87.09338212836875,87.8944788262181,86.9906839331986,87.48365783691406,5568472
2016-06-08,88.12043009418049,89.25017606366053,87.91502430051354,88.63394927978516,5491938
2016-06-09,89.16800007184494,91.32479348465398,89.14746419706478,90.6469497680664,10532686
2016-06-10,90.37992916832182,91.48912982916733,89.14747563149413,89.64044952392578,4451983
2016-06-13,88.73665667242851,88.9009813069813,87.29879731434269,87.6069107055664,2914852
2016-06-14,87.8944885541939,88.24368314274439,86.76474246216299,87.42205047607422,3050001
2016-06-15,87.62743107080705,88.1204142900673,87.31931773412849,87.79175567626953,2865534
2016-06-16,87.50418766191741,87.52473293904725,86.49768534863053,86.97012329101562,3296191
2016-06-17,87.36039283856074,87.4014739870828,86.35389059546215,86.57984161376953,4717605
2016-06-20,86.53878524913837,88.42854683097924,86.41554176827643,87.85340118408203,5253388
2016-06-21,88.65447883134604,89.64043586889161,88.32582021691562,89.3734130859375,4754095
2016-06-22,89.33233233709544,90.13342898250788,88.73665087432651,89.70207214355469,4300168
2016-06-23,89.5583024250783,90.19507458197248,87.9971993613876,89.76371765136719,4451146
2016-06-24,87.7506727956026,87.87392565014333,85.03927924741382,86.0252456665039,6098569
2016-06-27,85.45011502844255,87.23716889584841,85.32686215244965,86.3333740234375,3541858
2016-06-28,86.2717621855352,87.03177783603181,86.06635636224254,86.82636260986328,3242284
2016-06-29,87.40148737046135,88.38745389171142,87.13445516274253,88.22312927246094,3248850
2016-06-30,88.65449563207315,90.17451732932875,88.32583695535932,88.85990142822266,7536646
2016-07-01,89.10638529191104,94.4059293124592,88.92151539986178,92.43400573730469,8428420
2016-07-04,94.28268534768586,96.6654298476619,94.28268534768586,95.33026885986328,16861305
2016-07-05,94.73461708313862,97.11736232878557,93.89243907365338,94.79623413085938,6551590
2016-07-07,94.79621541655118,95.24811755737947,92.90645394012073,93.09132385253906,5971878
2016-07-08,92.43401530484537,92.55725877801032,91.3042693631887,91.73562622070312,3248257
2016-07-11,92.43400573730469,93.50213453325753,91.83832431056071,92.43400573730469,6210183
2016-07-12,92.47508278846853,94.26213639229792,92.47508278846853,93.62537384033203,4319643
2016-07-13,95.98757037910454,99.23303768885495,95.37134371815951,96.19298553466797,17397438
2016-07-14,96.29570609290818,96.43949485465085,94.11837639966123,94.71405792236328,9416404
2016-07-15,94.93999192367174,95.43297515890079,93.89240842560572,94.5907974243164,8673333
2016-07-18,94.0772690748736,94.0772690748736,89.18853716114674,89.80476379394531,11088225
2016-07-19,89.3528816379489,91.40696773671377,89.1474758489347,90.79074096679688,10601104
2016-07-20,90.79070662090805,92.18749366642658,90.27718764119831,91.9820785522461,9715894
2016-07-21,92.35184805053255,93.15294468757435,91.20155689009414,91.44804382324219,4614313
2016-07-22,91.57128344877903,91.87939677208868,90.70856050178854,91.38641357421875,4734196
2016-07-25,91.11937634035849,93.33778650326957,91.07829519305672,93.1734619140625,5161390
2016-07-26,93.21458363336221,94.32379389904163,91.65348055067531,92.16699981689453,6075612
2016-07-27,92.1053482962732,93.46105458689544,90.40045689808719,91.71507263183594,3982969
2016-07-28,91.71508358764251,92.55726144955605,90.62641877228457,90.93453216552734,12199317
2016-07-29,91.20157199493029,91.96158760232146,90.23615057589636,90.4210205078125,4943548
2016-08-01,91.32479923387477,91.79723721803701,89.55828135941094,89.8869400024414,4868154
2016-08-02,89.86640391038318,91.16048393297635,89.3939658779244,90.83182525634766,5714404
2016-08-03,91.20154733543343,91.57128709929376,89.55827307798154,89.86638641357422,6926821
2016-08-04,91.98210865310635,91.98210865310635,89.82531506850236,90.31829833984375,5368087
2016-08-05,90.79073727591926,93.13240078698362,90.50316918298977,92.82428741455078,4722490
2016-08-08,93.00913821848003,93.25562510465886,92.08479829100146,92.88589477539062,3995137
2016-08-09,93.99509296377471,94.42644966276592,93.29669473341892,94.07725524902344,11431887
2016-08-10,94.07728059187636,94.89891306856852,93.05023294385614,94.09781646728516,10287928
2016-08-11,93.97457534703194,95.26865522771428,93.35834862344485,95.06324005126953,9320215
2016-08-12,95.43296144565298,96.29567493118127,94.40591397008025,95.96702575683594,5870230
2016-08-16,96.54218156967147,97.09678181230007,95.43297168154147,96.62434387207031,5039550
2016-08-17,96.70651546537225,97.93896892550623,96.23407747975386,97.6924819946289,5430909
2016-08-18,97.89789708021794,99.47954521094263,97.56923840491983,99.15088653564453,5751255
2016-08-19,99.5411556560706,100.03412948549182,98.82222138385507,99.25357818603516,5606353
2016-08-22,99.25357123191831,100.19845647785253,97.89787449024958,98.32923126220703,3785410
2016-08-23,97.5692402611538,98.47304458326235,97.19950982264328,97.93898010253906,5012451
2016-08-24,98.51411967578181,99.82873551527047,98.28816860917061,99.0071029663086,3600733
2016-08-25,99.21250354078644,99.72602268155104,97.36382335058546,97.6924819946289,4189737
2016-08-26,97.81573662303556,98.12385002323171,96.95301346076151,97.93898010253906,2902111
2016-08-29,97.93897795681772,98.3908801079714,97.26112473008723,97.48707580566406,2465332
2016-08-30,98.00060708808793,99.62333641775136,97.44599732292936,99.294677734375,4245724
2016-08-31,99.523702299961,100.43982517417992,97.92049680111072,98.39938354492188,9766926
2016-09-01,98.6908868658203,99.58618457616569,97.89969664352626,98.52432250976562,4602483
2016-09-02,98.6908682237917,100.00258610753357,97.92049392600573,99.41960144042969,4273123
2016-09-06,99.8360272774962,100.64804277864059,99.10730348221587,99.33633422851562,3884562
2016-09-07,99.60698344828057,102.5635479215878,99.23221371076941,102.00138854980469,17504218
2016-09-08,104.10429381166092,106.1447353664914,101.64743191728101,102.56354522705078,15232855
2016-09-09,102.85503405144635,107.22741390643249,102.85503405144635,106.16554260253906,17437126
2016-09-12,104.10429536203944,105.29108048053573,103.35473683348116,104.52070617675781,7995681
2016-09-14,104.12509525561278,105.18695696773344,102.10546975365726,103.35472106933594,8058135
2016-09-15,104.12510917977009,104.22921664700884,102.06384232705058,103.47966766357422,3706279
2016-09-16,103.85443066692955,105.35353806778896,103.27144604398951,104.22920989990234,12910044
2016-09-19,104.41661209412959,106.3945873646592,104.22922245507074,105.83242797851562,6271972
2016-09-20,105.97817819440917,108.43504025457621,105.45765035208946,107.33152770996094,12886207
2016-09-21,107.01919770943934,108.06024369662934,105.64502310620875,106.33211517333984,6438340
2016-09-22,107.8104104653157,108.74734910946027,107.43563119524475,108.06025695800781,8053006
2016-09-23,107.87285659913681,109.66345154518898,107.62301013128238,108.49748229980469,7589790
2016-09-26,108.06024998977345,108.476670315107,103.33391599171152,103.91690063476562,13915599
2016-09-27,104.06266335358644,104.85385350156628,102.58438100486617,103.0840835571289,10949967
2016-09-28,103.27144344111665,105.10367941974359,102.1887659095433,104.79136657714844,9666958
2016-09-29,106.60280972069258,107.43564096980388,103.37557314245664,104.16676330566406,14336461
2016-09-30,104.68726895771894,107.16494640176805,103.93771050846426,106.87345886230469,9438718
2016-10-03,107.01920727197341,109.08047412651638,105.10368896548715,108.37256622314453,6960220
2016-10-04,109.10130273718629,114.47307856179667,108.83063093875315,113.91091918945312,17825014
2016-10-05,114.0982998806658,114.6188181302229,110.62121738659523,111.03762817382812,9426820
2016-10-06,112.01620030760034,113.86926154511637,110.76694896762326,112.07866668701172,9511054
2016-10-07,112.59919163910556,113.9733662890987,111.058452675424,111.3291244506836,11598678
2016-10-10,112.18276674166435,112.43261318076487,109.74672107079601,111.16253662109375,7032378
2016-10-13,111.76637077246023,114.47307924183856,110.45465285448925,113.5777816772461,14122951
2016-10-14,114.09830282576118,116.26366756836038,113.18218000813796,115.36837005615234,9532546
2016-10-17,115.36837033087454,116.59680601542503,114.74374460138303,115.95135498046875,7432578
2016-10-18,116.26364840482798,117.01319724867965,114.36895575873156,115.13932037353516,7430623
2016-10-19,115.34753953714953,116.76335513136969,115.09768355926708,115.99298095703125,7137429
2016-10-20,116.97157643827178,117.90851503814622,115.78479135751041,117.15896606445312,6078450
2016-10-21,117.01321222628371,117.03403753093193,114.9519550246099,116.51351928710938,3639472
2016-10-24,116.61762609421248,122.28089894856464,115.97218456646523,121.73955535888672,15753549
2016-10-25,122.01020990702469,122.30170696689264,119.76156323433358,120.24044036865234,11650041
2016-10-26,120.13635308243013,121.94777353147816,119.22023973554609,120.80261993408203,6344125
2016-10-27,121.59381872900154,123.8424657637406,118.30411604484898,121.0941162109375,24448257
2016-10-28,121.98936676268757,122.6139922867863,119.01198763942472,119.47003936767578,10070332
2016-11-01,120.88590729742772,120.88590729742772,117.3463582223056,120.40702056884766,11064357
2016-11-02,118.67890432590397,119.01204254024846,114.82704197340294,115.45166778564453,14774770
2016-11-03,115.83263311860719,115.98078633750627,113.01777040093802,113.25057983398438,10778124
2016-11-04,113.35638612170321,115.11302649425605,112.17117994389277,114.07597351074219,7203463
2016-11-07,115.55745456669807,115.98074517548969,112.74259284803425,113.10238647460938,4419261
2016-11-08,113.61037503263695,115.00722196039128,112.31934352977068,114.5416030883789,5654563
2016-11-09,106.7530951244123,114.7109038193779,105.82186724229685,114.24528503417969,7471795
2016-11-10,115.55746169712233,118.28766740014987,114.79554630490716,116.82732391357422,5849239
2016-11-11,115.55745879813142,118.01252698011875,114.32992470713776,115.74794006347656,6617526
2016-11-15,114.39343288137256,121.25068159832081,114.07596730417012,116.65802001953125,12179968
2016-11-16,118.09720604523626,120.46761849922001,114.7532375615473,115.30351257324219,8986996
2016-11-17,114.81671062361282,117.6739007379281,114.37226076570873,115.66329193115234,5879166
2016-11-18,115.74795451011005,117.56809182697334,115.74795451011005,116.44637298583984,6513859
2016-11-21,116.6580294428234,117.75856976128452,115.40932623787761,116.8485107421875,7038115
2016-11-22,118.92262317255421,120.00200434274261,116.44638552394119,117.631591796875,8852827
2016-11-23,118.09721729087323,119.13427041617264,116.82735473935847,118.47817993164062,6432657
2016-11-24,118.520476878763,119.24006417700619,116.44636148516106,117.35643005371094,7236183
2016-11-25,117.14482720431283,118.45701793813235,116.57339289814158,117.44112396240234,4391635
2016-11-28,116.53105246127913,120.84857718064568,116.2135868384856,120.2136459350586,6170169
2016-11-29,120.31948243291745,121.8221544815464,119.07078871954407,120.55229187011719,6467512
2016-11-30,120.21362709940404,123.26129853835442,119.64219294322353,122.2877426147461,10633435
2016-12-01,124.8698120419931,126.39364312168122,123.17665886256498,123.66343688964844,12753523
2016-12-02,124.3195236441802,125.20842339700445,122.92267702333606,123.282470703125,7668508
2016-12-05,122.41472001590397,125.568206676183,122.41472001590397,125.03910064697266,5358345
2016-12-06,125.8433888246497,126.88044204807419,125.56825126656939,126.45716094970703,6281910
2016-12-07,126.94394213749409,127.17675159138723,125.37777297067979,125.75873565673828,6324726
2016-12-08,126.16082795031238,128.84870595673144,126.16082795031238,128.38308715820312,7229704
2016-12-09,128.74285953746366,130.28785918628066,128.721700334643,129.8645782470703,5012332
2016-12-12,131.21912341092377,133.16624519353795,131.21912341092377,131.8328857421875,7390621
2016-12-13,132.8910862272068,132.8910862272068,130.689986496322,132.065673828125,11867766
2016-12-14,131.28258151353748,131.83285641267938,128.721697969392,129.22964477539062,14303529
2016-12-15,128.76401800960662,132.4466200124365,127.84336993096885,131.08151245117188,10011138
2016-12-16,131.87524688387217,132.0339797303112,127.49422419746914,128.06565856933594,6046045
2016-12-19,128.95450501744804,129.14497658904338,127.04971179525991,127.87511444091797,6134651
2016-12-20,127.87517285100637,127.90692135686727,125.3989444063961,126.89103698730469,4487663
2016-12-21,127.36721776582408,128.478347498169,126.76402530335376,127.93865203857422,4699901
2016-12-22,127.55764856813798,127.55764856813798,123.24012502649931,123.74806213378906,5073928
2016-12-23,125.0496963878943,125.24017768324367,122.22425451976885,122.50997161865234,5637468
