Date,Open,High,Low,Close,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2018-11-13,450.5977985835728,454.98870886583813,448.0618537026201,452.6523742675781,13350420
2018-11-14,455.18831023705553,460.2249442071176,454.7304161813997,459.6966247558594,26110636
2018-11-15,460.6710731406725,464.28713190255434,453.46243074810224,463.78228759765625,10392524
2018-11-16,465.1559608534531,472.66983806057607,464.92115219073054,470.62701416015625,15813216
2018-11-19,472.20024418002106,474.5483309238302,470.06349097578834,472.8811950683594,12286428
2018-11-20,472.6698056349664,474.21953696998906,469.3942364799602,472.5406494140625,5705168
2018-11-21,472.6111066070651,475.2409520013192,470.556530935565,474.01995849609375,6545604
2018-11-22,472.7285501332213,477.83563865446683,469.6525623197253,470.9087829589844,12974552
2018-11-26,472.88118457730934,481.8273891401136,472.4467942719754,481.3108215332031,18184436
2018-11-27,479.2562332143285,485.5608114218267,479.1857791501422,484.64508056640625,12895440
2018-11-28,484.87989498009244,492.76948908318366,483.7293554479616,490.5740051269531,13021108
2018-11-29,493.3330560275255,501.8800693841869,491.68939520306446,500.3890686035156,31908636
2018-11-30,500.14240724302033,501.9152239546169,495.4462344050577,499.7784423828125,13040924
2018-12-03,500.37726277446467,502.9601580773831,494.7183510439008,496.2211608886719,10799856
2018-12-04,494.366148393072,495.68109986897144,488.07332192989173,489.7052307128906,8157420
2018-12-05,487.932376900705,494.3426645398832,487.4510077007678,492.9103088378906,11798844
2018-12-06,490.6795901555243,493.4855418617039,489.5760010428992,492.40545654296875,11730252
2018-12-07,494.6713892764455,497.3247385821171,488.4724636240853,494.88275146484375,9903920
2018-12-10,485.09120302358696,494.22529458072927,485.09120302358696,490.45660400390625,10915056
2018-12-11,482.7666069972002,486.3591909756269,477.1311991334196,483.6001892089844,18905780
2018-12-12,485.337813507491,490.7032150396517,483.7294083662658,489.6465759277344,11370488
2018-12-13,491.9241363785556,498.9683960880337,491.0553558129864,493.4034423828125,7064236
2018-12-14,494.24872919945005,497.32474559898566,490.29223764466326,492.0885009765625,6158284
2018-12-17,494.03738656978976,500.75293671319974,492.8633433507551,500.1893615722656,8437324
2018-12-18,498.73360192289687,502.25573187997946,493.70871944799256,501.4221496582031,7413968
2018-12-19,500.8703997440556,507.04582193895976,496.27987875429153,498.6044616699219,9009896
2018-12-20,496.0449811775551,502.59611900297045,493.72034135223066,501.8916931152344,7980476
2018-12-21,501.08174056667593,504.6273746886631,495.22327526196335,495.7163391113281,10220308
2018-12-24,494.0374008693854,494.0374008693854,487.77977326133924,488.5545959472656,5601488
2018-12-26,487.69756568853205,499.4379981798304,485.81909648992433,498.3461608886719,7601916
2018-12-27,500.84688736802366,502.0678809727584,492.7342364472643,494.28399658203125,11639868
2018-12-28,497.17207768581585,501.9621508267937,496.73765878801635,498.4752197265625,9415612
2018-12-31,501.7861573257781,501.7861573257781,497.01952957894116,498.1935729980469,5866528
2019-01-01,499.59066424826386,505.0734698477647,494.4131787238654,504.3925476074219,6373440
2019-01-02,503.1480588449512,504.25164819295793,497.7239553215136,499.790283203125,8134232
2019-01-03,498.7805006843661,499.73148713984256,493.8025689909968,495.868896484375,12771664
2019-01-04,496.6789890840331,499.7902036474953,495.5284496476997,497.195556640625,7287120
2019-01-07,499.6023423436343,501.39866287311526,497.32470995311866,497.9469299316406,5387012
2019-01-08,498.2639460543253,498.6161590227897,492.3115239567449,493.8025817871094,8343460
2019-01-09,497.32475820355967,498.1113901709123,493.70872765140484,497.0429992675781,8568628
2019-01-10,497.0899287679056,498.68663910687155,491.3723150175811,495.09405517578125,7691540
2019-01-11,496.33853533229933,498.7335720946062,494.9766336984133,495.8923645019531,6408040
2019-01-14,495.422767141627,495.422767141627,492.73421945891204,493.485595703125,4855160
2019-01-15,494.2840172196699,499.32065187845274,493.5678392892112,498.2405090332031,5087556
2019-01-16,497.8061407407654,498.9684322117089,495.0353869225107,497.8413391113281,5252452
2019-01-17,499.02714350523325,501.52783299833345,496.23294316428854,500.68255615234375,8240228
2019-01-18,501.3164518920626,502.25568646235223,496.5146266167229,500.20111083984375,5207976
2019-01-21,502.478785755401,508.7129672088491,499.3206207106474,504.4042053222656,17561512
2019-01-22,503.8993676531204,504.08722604015855,499.91937246334453,501.5160827636719,8796976
2019-01-23,501.081638917228,501.51605783276256,493.4386062023111,494.3660888671875,7624288
2019-01-24,495.44626243900694,498.181760341372,492.6050547807434,493.6264953613281,10111572
2019-01-25,491.4545705373051,495.4463181240868,490.75014449257884,492.15899658203125,11262236
2019-01-28,490.7501490919536,493.5796051967228,487.6389340319209,489.3764953613281,15360436
2019-01-29,487.99107918180977,489.1064202746107,482.0621607411309,483.1423034667969,14762788
2019-01-30,483.0600831088448,483.0600831088448,476.1919302684347,477.76513671875,18514160
2019-01-31,476.89635659767765,490.6913644510078,474.78307879886967,488.3902282714844,16579404
2019-02-01,488.3902525205132,497.0899246894855,487.6036779188113,490.8557434082031,15654188
2019-02-04,491.92416586635767,496.1507219454004,489.024255848258,494.2487487792969,7938288
2019-02-05,494.9766739202663,497.5595692775353,492.39377856299734,496.39727783203125,8690288
2019-02-06,496.9137820654196,499.4379749335605,496.2915621028741,498.4165344238281,10875684
2019-02-07,498.9801089342805,500.1424002301131,494.4717945383169,497.1485900878906,7217308
2019-02-08,495.91584535010804,503.6527785364931,494.65959620147885,498.4165344238281,12235644
2019-02-11,496.22121169892824,503.17151446628924,496.22121169892824,502.40838623046875,7036364
2019-02-12,502.02094494357664,504.36903168325665,498.9214819124664,500.072021484375,9772388
2019-02-14,502.4905037138832,502.4905037138832,494.4131092015377,495.4931945800781,7441388
2019-02-15,494.8239961254426,495.00010260035003,487.97929007157774,493.250732421875,8416524
2019-02-18,494.69492451082795,497.32477018724967,489.81089263956693,490.72662353515625,7138744
2019-02-19,490.6796122175164,495.01182023684044,487.9793128097775,489.35296630859375,5268636
2019-02-20,490.397833048685,495.6810273238085,488.8480731307847,495.0588073730469,4892500
2019-02-21,493.49736292241994,497.7826210860852,491.59544711955283,496.8316345214844,5261544
2019-02-22,497.6534360377441,499.69631717908845,490.53877971576736,491.0905456542969,8890708
2019-02-25,491.95938481548524,500.1307383753816,491.95938481548524,499.0623474121094,8140596
2019-02-26,495.7398156063835,498.96843489097216,493.3565304832037,495.5989074707031,9607428
2019-02-27,496.8785903912916,498.8392081566859,490.31564298468345,491.27838134765625,7030092
2019-02-28,491.47800715607855,494.4718174369422,486.8052806356382,487.82672119140625,11645376
2019-03-01,489.86955131215547,493.30947514098693,487.69757127637956,489.1886291503906,9352928
2019-03-05,490.49175661539516,495.70455440614404,486.05389614633003,494.76531982421875,11837276
2019-03-06,495.4462189848298,495.51667304047214,490.8792025073203,494.0960693359375,8458044
2019-03-07,495.3523742349434,500.1424479893788,491.9241448534031,499.32061767578125,10204852
2019-03-08,496.6320462654871,500.1424241150189,495.31709489596705,499.7197570800781,7053460
2019-03-11,500.6120245268166,503.359274171759,498.31088837094916,499.7784423828125,9224108
2019-03-12,504.1342449003735,510.708888056969,501.78615805873227,509.7696533203125,15097292
2019-03-13,510.70883455598266,524.5625454703749,510.02791237377454,522.813232421875,57166348
2019-03-14,527.1102409399631,527.7324609556068,519.0680443714517,522.3905639648438,15379864
2019-03-15,523.8581351167194,530.6440826500462,523.1654610156061,529.02392578125,12763088
2019-03-18,531.1137090771234,538.0992670271777,527.6150828158658,531.008056640625,14358720
2019-03-19,532.8982198162413,534.4009722136778,528.5542598838331,532.4873046875,11957992
2019-03-20,532.7808741519325,540.0599429481907,530.9141566839658,539.8251342773438,11711992
2019-03-22,540.0599263550467,541.7035870004752,533.2035248422408,534.459716796875,30403880
2019-03-25,530.6675099700831,537.2069533221476,529.0238495409722,535.6689453125,9199260
2019-03-26,534.4010835951958,543.5821264585747,533.6262607662846,542.72509765625,11786848
2019-03-27,544.415654671698,546.6463370423439,535.1407121832228,539.9307861328125,13885300
2019-03-28,539.7781116339524,545.9300865200091,537.2069684981883,540.7173461914062,19554328
2019-04-01,545.988792195917,547.573750521827,541.1400166923678,542.8306274414062,9647076
2019-04-02,544.7560615193709,544.7560615193709,536.6434112931161,538.8506469726562,10910496
2019-04-03,538.2049412500402,543.8168451760304,537.3009049974316,538.3575439453125,7659452
2019-04-04,538.3575262927257,543.1124014022787,535.3637160385626,536.2911987304688,9211552
2019-04-05,537.1952116868302,543.2884843573064,535.833310125715,541.3748168945312,8351180
2019-04-08,544.5212821126408,545.4487648536463,535.3872481763427,537.5709228515625,6398132
2019-04-09,539.2615236644732,540.7642759689412,532.3111652720755,537.0660400390625,10777600
2019-04-10,528.3194887685606,536.3029832655077,523.8581241967372,525.3491821289062,108128700
2019-04-11,527.1220149623596,531.3720752602004,525.2552973077345,530.0806274414062,8793300
2019-04-12,528.8126792495134,533.5322995724208,528.8126792495134,531.900390625,9170444
2019-04-15,533.0155790579657,538.3926736430428,531.6889332564791,537.4299926757812,10219780
2019-04-16,537.934902414806,542.3845151744359,535.4342130500812,541.2457275390625,8273776
2019-04-18,543.1124180529847,543.5937872601484,537.2422016883826,538.56884765625,10614856
2019-04-22,545.9301270258738,545.9301270258738,530.9023729916132,532.7103881835938,20980420
2019-04-23,534.7885223374248,537.7118789476585,526.3471617292564,527.2159423828125,15282400
2019-04-24,528.3195561700672,536.2795478858267,527.6268819950236,535.3051147460938,12354128
2019-04-25,536.9839128597633,539.7781703680324,530.1862134757891,531.4776611328125,18086636
2019-04-26,532.0529102570622,536.5377785134624,529.939632354821,535.5867919921875,11707568
2019-04-30,536.5378186472684,544.7561222151697,534.9880584725012,544.1573486328125,12536836
2019-05-02,545.5780209499969,554.0663326255893,544.1691687332119,553.162353515625,17169300
2019-05-03,555.134543334174,558.3749138453034,553.3265283752975,556.0150756835938,12351520
2019-05-06,551.3307553234757,552.2464862028912,544.0634384764508,546.740234375,13748092
2019-05-07,552.2464106937296,553.6787663106451,544.2864208261558,545.307861328125,9924204
2019-05-08,545.3549133852304,545.6484242364069,537.2422619934446,541.7623291015625,12064208
2019-05-09,540.0598772785411,540.0598772785411,533.3913347678941,537.923095703125,9027724
2019-05-10,538.0288564526202,545.9066412872851,538.0288564526202,539.2380981445312,10594200
2019-05-13,539.1324007274973,543.1946017505849,535.3637105106106,537.0543212890625,11071632
2019-05-14,539.28507782603,542.6428533775367,534.3188972304139,537.21875,10494744
2019-05-15,539.1206826841227,541.7505282075591,535.8803117149184,536.9369506835938,8956348
2019-05-16,535.492961872065,544.5213444096216,535.3638056291235,542.5606689453125,8050136
2019-05-17,543.1124127689025,556.3321513586344,542.7837035862156,554.6415405273438,14758780
2019-05-20,565.4191668575413,572.6277801524619,558.8445253824536,571.1367797851562,17699632
2019-05-21,572.4634941351707,575.1402898400529,563.4116091264627,564.4095458984375,10325176
2019-05-22,566.3233471130565,569.6458670592266,562.190691346477,564.8909912109375,11386660
2019-05-23,565.6540527697989,572.9096173156408,544.5447775085488,547.5972900390625,33081996
2019-05-24,554.0779695658612,560.2886470009946,549.4874489133429,557.2831420898438,13692800
2019-05-27,558.5863038771777,568.6830763572027,557.0248492032421,565.50146484375,12049024
2019-05-28,567.4151806324396,568.2370110202788,560.5000764057456,567.3447265625,7364840
2019-05-29,565.9358266303697,570.7729080061649,565.9358266303697,567.509033203125,7475216
2019-05-30,567.297758886081,574.7881326891829,566.6050847599932,572.8275146484375,9359200
2019-05-31,576.8778844044375,578.8033038078225,553.3970201525989,569.4931640625,19785080
2019-06-03,569.8805405840178,577.5822750534674,569.3991714309913,576.9483032226562,8480860
2019-06-04,576.455199877626,578.9793927080474,573.1796308792283,575.8212280273438,6442988
2019-06-06,576.0325015243035,579.9772978494349,566.6754123090451,569.0234985351562,15634924
2019-06-07,569.5635798093208,576.2791301400797,565.6540387113995,574.7293701171875,7970932
2019-06-10,579.9656604407216,579.9656604407216,571.0781867162606,572.9801025390625,7077140
2019-06-11,575.6334473766449,577.6058172496859,573.0153536691001,574.905517578125,7103292
2019-06-12,574.1071991883874,574.9055257372972,569.0940111442859,569.8923950195312,7308620
2019-06-13,571.9820456714523,575.7507354827602,567.2858732776288,574.03662109375,11107948
2019-06-14,573.6258675965989,577.3828065699671,569.4110631511193,571.7826538085938,11956920
2019-06-17,571.7590553793998,572.9095948190358,567.6029537932426,568.70654296875,12810020
2019-06-18,567.7672930038977,571.0546139724894,564.4799720353061,567.5911865234375,12419652
2019-06-19,569.8806172147409,574.0836692937438,567.462076554043,570.1976318359375,10744276
2019-06-20,573.7417012699987,575.7853973957396,570.4930146823125,573.2691650390625,11171492
2019-06-21,573.1864126263846,574.0605930629467,568.37833370133,570.3984375,13250260
2019-06-24,569.8667543866836,574.2731884591333,569.4060431911678,571.2843627929688,6915000
2019-06-25,571.7334026797203,576.8485841311103,567.7522619975663,573.8243408203125,8899800
2019-06-26,572.8792885102235,583.5822456862618,572.241376134464,583.0860595703125,10533636
2019-06-27,583.2868571230551,589.3707605441867,580.30985606529,581.762939453125,19879236
2019-06-28,582.1645556265985,584.7635045356458,575.79714233596,577.380126953125,12756844
2019-07-01,580.2744309319894,588.0712779274111,578.8686473284337,587.2561645507812,8524160
2019-07-02,587.8350149517786,590.0795618336282,582.9206270844641,589.4888916015625,7246828
2019-07-03,590.4339220646493,591.4498863282184,586.6536328477488,588.2247924804688,7463256
2019-07-04,589.4416001706891,590.1739965875495,584.0546765687225,586.8426513671875,7993964
2019-07-05,587.1498206429052,589.4770265894634,581.2194688430377,584.149169921875,7583060
2019-07-08,584.6571846197711,584.6690095602119,566.3464085538394,569.3115844726562,14607140
2019-07-09,567.9531169744108,569.5951687956683,560.6642227376548,562.1172485351562,16482688
2019-07-10,562.0227559567246,566.5709169875882,559.069404637982,564.3854370117188,11569148
2019-07-11,567.7521765906135,570.3511253806663,566.0155831896608,568.732666015625,9097596
2019-07-12,571.2962570473821,571.2962570473821,563.5112348081819,565.6021728515625,8976272
