Date,Open,High,Low,Close,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2018-11-07,416.4073674764137,418.77468811153665,415.49685573994924,417.4393005371094,139254
2018-11-09,422.0726306466425,423.6913176289882,410.13481415184293,415.96209716796875,7343566
2018-11-12,417.803541280961,428.54760147388595,417.64171201728027,419.56390380859375,4782454
2018-11-13,420.7980112626307,426.8680889826237,416.5489568586356,418.10693359375,2737474
2018-11-14,417.21664503002665,417.3785236371705,389.69896136170286,403.4982604980469,3033632
2018-11-15,404.63136337555466,416.40730347759956,397.30678860175925,400.1192626953125,3582306
2018-11-16,403.4578428413412,419.96847442410615,402.14265930148724,413.65557861328125,6698234
2018-11-19,413.65552882993285,421.9917829295744,410.4383830028617,420.8991394042969,4180070
2018-11-20,418.83533617004593,418.83533617004593,406.0072344605518,408.29364013671875,2628564
2018-11-21,405.90605567631036,410.33721695307105,396.39626810392656,398.6624450683594,2503064
2018-11-22,399.8157877232088,405.48119362212066,394.71693229387193,396.1939697265625,3129880
2018-11-26,398.3994566132461,407.0594445239345,389.6990113951813,404.87420654296875,4758562
2018-11-27,404.1457769839931,416.407328961081,401.8391425251248,414.0400085449219,4103018
2018-11-28,414.0602647737231,423.9949543011618,409.669560138718,422.11322021484375,2460574
2018-11-29,422.19406016681,423.023607622403,408.11146338628424,410.1145935058594,3260512
2018-11-30,411.9558671321775,415.31466262552686,406.39163022346685,410.7418518066406,4219388
2018-12-03,413.2103681258656,415.07184853981283,406.57376537679596,412.0368347167969,2908898
2018-12-04,411.9964128652693,422.07275210979907,411.5715123499673,419.3412170410156,2836286
2018-12-05,419.42210446170236,428.1428022826874,413.5746161936735,425.3303527832031,3873412
2018-12-06,424.6424348028722,431.1778956585166,408.3139340398341,409.73028564453125,4051262
2018-12-07,404.67180509560905,404.67180509560905,378.14557321143326,389.2740478515625,21093670
2018-12-10,388.4647621407595,392.8149846939236,379.21799519660067,381.2008972167969,6182964
2018-12-11,380.79616687599633,390.56900080462196,376.6280522421684,387.210205078125,5605848
2018-12-12,390.50827690134327,394.15032300715893,381.7268941285911,393.0374755859375,3653708
2018-12-13,392.5519317695614,397.61033000559826,389.881107380618,395.789306640625,2756644
2018-12-14,390.9129396244077,392.04601566898526,384.43819114201585,388.97052001953125,4611032
2018-12-17,390.54875124141677,394.1503402051093,386.0164467602308,393.1993713378906,2792580
2018-12-18,392.51143302618556,400.1394868811565,388.24215030551784,398.68267822265625,3874502
2018-12-19,396.5783755408927,398.03518418360494,386.05690843470575,387.3316345214844,6117266
2018-12-20,383.75029382708914,390.3869217598967,383.6288972171786,388.2826232910156,4527954
2018-12-21,387.29108929589427,390.1035628684483,382.41479969987927,386.23895263671875,10439250
2018-12-24,386.4615232503699,386.82573770693654,378.428798850973,379.5213928222656,2941564
2018-12-26,379.5820862331992,383.5074069901634,376.7493840971306,381.5245056152344,2434064
2018-12-27,384.03357602656365,388.48496626501696,381.4639197231401,383.95263671875,5096808
2018-12-28,385.28806165898544,389.69899473977375,384.43826064671345,387.8172607421875,1556666
2018-12-31,389.4763472022335,391.1557202162491,386.70433077795485,390.2452087402344,1437004
2019-01-01,389.2942791200051,390.50829454345626,385.59152219879627,388.4242248535156,717468
2019-01-02,388.0802593138032,389.29427472354394,380.04753389903436,382.9611511230469,2270096
2019-01-03,384.4382567609784,388.4849752531992,382.41489751486796,383.7705383300781,2809224
2019-01-04,382.8194948788338,384.66074649469965,374.3213876986482,377.29571533203125,3077278
2019-01-07,380.35107459004456,384.4382503190157,378.7323872202803,381.0187683105469,2344752
2019-01-08,383.6288907610541,383.6288907610541,377.5992706784809,382.4755859375,3031576
2019-01-09,383.22406288858366,383.85129902316567,377.2753845332613,379.743896484375,2471720
2019-01-10,381.60544893923327,381.60544893923327,377.15405982117227,378.7120361328125,1832096
2019-01-11,378.36815539295816,380.79618633665626,372.29807803371284,380.4117431640625,4331368
2019-01-14,380.7961401385925,382.0101554631576,375.535407065477,379.2583923339844,1956808
2019-01-15,375.94016889935205,386.82585213037396,375.94016889935205,383.5075378417969,3693892
2019-01-16,383.628900004996,386.13787032461727,379.07634185620253,379.683349609375,1701242
2019-01-17,378.40865698133325,387.2709808426841,377.5993132387153,386.3402404785156,3690234
2019-01-18,383.87172677486774,392.0258748514625,382.9612150655353,391.034423828125,4685056
2019-01-21,392.1472713643352,397.18544109442246,389.31456826941826,390.8118591308594,3265418
2019-01-22,389.2943145403227,390.326222804304,379.17751842441,380.6950378417969,4791592
2019-01-23,383.42650470932637,384.4179554924791,379.8653980487008,382.1922607421875,5641586
2019-01-24,382.37444203734645,385.9355493876806,380.088036198629,383.0016784667969,2954782
2019-01-25,384.0335343598203,394.83827625161854,382.85997627187277,392.2888488769531,4310008
2019-01-28,393.7457512433463,396.5784544897013,390.06324690276966,395.68817138671875,3029930
2019-01-29,395.76909871801166,402.58781001767113,388.93013406497903,399.9979248046875,4733138
2019-01-30,411.95588873574167,418.8353092745507,405.2788040951329,412.1177673339844,14053348
2019-01-31,412.60335154710714,414.03995617609263,399.3098929853714,406.7760925292969,9058428
2019-02-01,408.9612893456096,424.9053672932479,408.92083204745427,422.4166259765625,6460222
2019-02-04,422.88203154409825,428.0618503501281,420.9800938410164,422.8011169433594,4133944
2019-02-05,424.30132599350264,427.747633944716,422.27408602220066,424.8081359863281,2368564
2019-02-06,426.1258734471376,431.7818535876325,423.7337202056516,427.8287353515625,2331000
2019-02-07,428.15305221138595,436.9918376698319,428.15305221138595,430.9506530761719,3251088
2019-02-08,429.7747905741995,436.2619572243761,428.98418693597074,433.2008056640625,3733802
2019-02-11,433.05891957574903,439.5055514935193,430.9911450531467,437.6202087402344,3157886
2019-02-12,436.2620463724205,437.235131467423,426.83538040758896,429.2883605957031,2788882
2019-02-14,433.82925684682954,433.82925684682954,428.578726292533,430.3018798828125,1970720
2019-02-15,432.2885597037928,432.75483471818654,422.2740157103251,428.6598205566406,2492120
2019-02-18,430.0991792470064,434.64017621618217,418.6249831559777,424.2201843261719,2550698
2019-02-19,424.90943993924736,426.20685354637936,420.1859615527418,421.28070068359375,1837440
2019-02-20,422.61868605125704,430.3830246566004,415.9896215710523,428.94366455078125,2558354
2019-02-21,429.774854211501,430.38302617500784,422.72004953618944,427.0989074707031,2603154
2019-02-22,423.3686093239106,434.0319071769877,423.2875395542038,432.2682189941406,2844492
2019-02-25,434.0725422433547,439.9110023109047,430.97085569248543,438.7960205078125,2340940
2019-02-26,438.12705637649367,444.35067267379293,427.7273062872668,429.3085632324219,3726370
2019-02-27,429.77485115503146,432.20753899175804,420.8549957537006,429.916748046875,3325110
2019-02-28,433.80901513871737,433.80901513871737,424.7877982338848,427.3016052246094,6661660
2019-03-01,427.74759060149034,430.3424674004533,423.18630112825167,426.7745056152344,2295910
2019-03-05,428.8422285381967,429.6937087316639,423.77412973495075,426.75421142578125,2117558
2019-03-06,430.0181247300912,430.5857618100175,421.09826902404563,422.9836120605469,2807252
2019-03-07,424.74724256076905,425.9230514591446,418.42226473663703,419.4561767578125,2073614
2019-03-08,417.36812915626547,417.59109583261835,407.8806372383716,409.11724853515625,3176094
2019-03-11,408.28605777557124,414.2664146297815,405.8533702416552,407.2319030761719,4547588
2019-03-12,408.3266374633735,413.3542021502975,405.4682342467654,410.8606872558594,4902188
2019-03-13,413.02982500555106,422.88220508359035,411.1647496174462,416.9423828125,6803340
2019-03-14,419.6387215882636,421.8889780085407,407.11036724800914,408.184814453125,3793832
2019-03-15,410.31333667614405,419.17236472847435,409.0158982511723,417.3276062011719,5207688
2019-03-18,418.4628132428398,421.6455697056661,410.2727845685808,410.82012939453125,1690728
2019-03-19,413.59739030222846,422.47670915527385,410.75925501999535,420.1250915527344,3242552
2019-03-20,422.47683157224503,427.5449317590522,418.219627415327,420.8347473144531,4408802
2019-03-22,420.8549657908914,424.90944523011007,412.7460069124542,415.5233154296875,5237090
2019-03-25,417.2059504192902,417.2059504192902,410.2525080136702,412.6041259765625,3055910
2019-03-26,410.86061168480796,423.2065296988667,410.110542982827,419.47637939453125,3311446
2019-03-27,413.55695375979246,428.29497843877596,413.55695375979246,422.9430847167969,2911690
2019-03-28,426.28799023414075,441.2692723898895,425.72035319791183,439.0596008300781,8627614
2019-04-01,441.938333144307,454.10177350607694,438.71504124570424,450.35137939453125,4617730
2019-04-02,450.0471995623803,454.10167883771703,442.95186083054097,447.046875,2787844
2019-04-03,447.04681739518594,459.49409686245207,442.5666480691301,454.3448791503906,5296628
2019-04-04,453.29078430047224,453.31107649417,438.4919349024693,445.2021179199219,8444208
2019-04-05,442.0801701723853,447.87809575679563,440.11375747887286,443.07354736328125,3409044
2019-04-08,443.96556402921226,446.3982520512901,438.26899978024744,444.5129089355469,4027848
2019-04-09,444.51292842291764,457.6899891201862,444.45210132106615,453.3517150878906,6500982
2019-04-10,454.10169822955265,456.250592134509,444.4520173449117,445.46563720703125,4826866
2019-04-11,442.8707793546716,446.4386913269155,439.9109897645243,441.4719543457031,3035580
2019-04-12,441.45174838597507,446.3373664945384,436.50525369303557,439.2825622558594,2839484
2019-04-15,441.5328219768387,449.2363331040746,439.9110301605785,447.3104553222656,3868302
2019-04-16,449.8444628509528,452.5812362842506,446.9455003526066,448.85113525390625,2401182
2019-04-18,449.23639770975217,455.6830310051227,442.14105749321726,447.0672607421875,4055238
2019-04-22,447.4118362502828,451.7906941368113,443.9655284948434,446.4387512207031,2230516
2019-04-23,447.04684771022704,450.8377757026204,444.6141602935273,446.8035888671875,2135528
2019-04-24,447.20913755195716,463.06214422474926,444.7156224892769,461.78497314453125,5681646
2019-04-25,462.61622365883625,466.83289326479,457.77113927317424,459.65643310546875,5361098
2019-04-26,462.21073700372887,474.3133503503249,460.18349692915115,462.109375,3465934
2019-04-30,462.2309971035439,481.51001917810703,462.2107049069409,479.786865234375,8310400
2019-05-02,474.3741535683506,478.6313575106307,468.90060564256197,470.3399658203125,4226194
2019-05-03,463.8324824383433,465.92054940389636,456.6357808970141,463.44732666015625,5710316
2019-05-06,462.17012607898334,463.9946418459906,457.3655777911624,460.6091613769531,2827130
2019-05-07,461.136251972146,466.2651788379963,452.47994746365555,458.8657531738281,4689204
2019-05-08,458.96700728013735,462.2105903704564,455.0747174703846,459.21026611328125,2987822
2019-05-09,455.9262427764413,464.23792617076504,450.0877821032598,460.8321533203125,4962690
2019-05-10,450.4526021988495,450.4526021988495,434.9645127215857,440.5799560546875,15535450
2019-05-13,441.2489901835103,446.2967969793836,437.07285681923736,439.3636474609375,3368062
2019-05-14,439.3637088992526,439.3637088992526,428.55851044493676,432.9576110839844,4388014
2019-05-15,435.02534328745884,440.5191826194601,430.93032903104495,432.7953796386719,3240598
2019-05-16,438.66527975209044,438.8886650373995,428.9772012485619,435.5577697753906,2226902
2019-05-17,436.6950353734931,437.48712314364553,430.4800174108434,431.6783142089844,2780046
2019-05-20,432.6126471114632,440.2493972423176,427.02727255955466,436.08575439453125,2380474
2019-05-21,435.212393899267,436.2685275310114,427.59597407505237,428.99737548828125,1613426
2019-05-22,429.36292640046054,436.6746886286614,428.0224168241993,430.9877624511719,3424864
2019-05-23,432.2064542730275,435.0499177879816,426.62107951151046,433.1813659667969,3884200
2019-05-24,435.0498494548148,436.2684764841,428.1849072726294,432.99847412109375,4340468
2019-05-27,435.4560476884066,439.11192868579064,429.850343657994,432.28759765625,3164414
2019-05-28,435.04987038647056,442.74751165738945,428.6520781749048,435.1717529296875,10631688
2019-05-29,435.2123531440539,444.7988760811942,433.9124545308096,440.7367858886719,4354812
2019-05-30,441.9553858008513,446.1596389746678,433.8312059148062,437.9745178222656,4745448
2019-05-31,440.7367825136282,446.58620226327946,438.72606771815197,443.8036804199219,4255094
2019-06-03,446.36276500097154,454.54788654816184,441.6101393728281,453.0042724609375,3400394
2019-06-04,451.86696252569124,452.2731715805353,439.11198828637606,441.08209228515625,4128970
2019-06-06,442.76778355955327,447.2970235562958,436.8980836944938,438.3807067871094,4701806
2019-06-07,439.9243639787189,441.63042201013974,435.1514080445084,438.5432434082031,3272806
2019-06-10,441.5086712352872,447.56119661265336,439.2745212332176,443.2553405761719,2056008
2019-06-11,446.8299098592462,453.71513272674395,444.3520448217843,450.0389709472656,6485078
2019-06-12,449.67326678274054,450.8918935219891,443.295806681759,450.1200866699219,3136202
2019-06-13,448.0485245836564,449.3077625596534,443.98643460556343,447.19549560546875,3951850
2019-06-14,444.0270900711753,447.78452367733445,440.33059773800454,441.5492248535156,3467872
2019-06-17,440.3305864769173,441.83354004651846,435.25297362547684,436.63409423828125,2487348
2019-06-18,436.63412391258163,444.4536482352264,436.5325716486512,442.6053771972656,1412162
2019-06-19,442.80853146356407,445.4488906223339,437.81218926861186,440.37127685546875,2437878
2019-06-20,434.64365902893167,443.1740485986584,432.87665967812944,441.6913757324219,1895088
2019-06-21,443.7834851910705,443.8444264792503,435.11092997434594,437.1825866699219,4695110
2019-06-24,438.29957273126627,440.3509483046112,433.871884090447,437.8527526855469,1350104
2019-06-25,437.85274051357686,439.1525896260924,430.6425299485101,438.299560546875,2203934
2019-06-26,435.5373696884026,443.84437539205214,435.5373696884026,438.19805908203125,3277734
2019-06-27,436.39031126458656,440.35084867633753,430.5611729435754,431.6985778808594,2776050
2019-06-28,434.92796320323185,437.06056048626886,430.0534551277188,432.4704284667969,2829874
2019-07-01,433.5265421558565,434.60300589055515,425.442973382799,426.1538391113281,2467696
2019-07-02,427.73807994914506,432.4704247489853,423.67598992113795,430.58154296875,2014050
2019-07-03,430.98776515630965,432.5110489634126,425.54455443504975,427.00689697265625,1213340
2019-07-04,425.99139644686284,427.0069190374066,419.93892147607335,422.7620544433594,2553038
2019-07-05,424.0416601230842,426.1133164728022,411.34762662472855,412.87091064453125,2514352
2019-07-08,410.6773198233813,424.81341357457535,410.29141629520814,422.0715026855469,4008224
2019-07-09,419.7966516074263,425.6257901540026,409.45865287472446,414.6378173828125,3205934
