Date,Open,High,Low,Close,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2020-12-15,252.870507605117,252.870507605117,247.42648455119817,249.7332763671875,34890948
2020-12-16,251.71708008712807,252.50139483788814,247.74940992550836,248.57984924316406,24844177
2020-12-17,249.13348264944094,251.11731771279722,246.08852912513373,247.01124572753906,25904699
2020-12-18,247.0112633004785,250.9328091396888,244.51991703311367,250.47145080566406,29816205
2020-12-21,247.703282231031,248.2107650967807,231.64800496292168,235.0159149169922,55160758
2020-12-22,235.10818316227991,238.7067862071407,229.06438685630673,237.5533905029297,51189571
2020-12-23,237.09205966207338,243.50492362426098,235.8463865255374,242.6744842529297,29056404
2020-12-24,244.51991253343238,248.07237727186566,244.19695607374254,246.22694396972656,28585509
2020-12-28,247.9801067982116,254.66980270253546,247.28806929086775,253.931640625,36870242
2020-12-29,254.94659089113668,258.2683763555874,253.4702668261155,256.4229431152344,45032526
2020-12-30,256.5152074859213,257.1611203511346,251.4402663306243,255.50021362304688,30971894
2020-12-31,253.74708282156226,255.82319531737502,251.5325684578442,253.70095825195312,29467966
2021-01-01,253.65478222568382,258.3606424157864,253.1934239356556,257.8070068359375,24531791
2021-01-04,260.0676884924348,261.9592463253599,256.2845446675077,259.3294982910156,31450608
2021-01-05,256.561340138131,260.6213157176046,255.59249896884702,259.97540283203125,27393072
2021-01-06,261.12879746069757,266.8034989115089,259.65244527080074,263.0203552246094,40765708
2021-01-07,266.66512713959827,269.2487226441011,264.81969373378786,265.4656066894531,30546600
2021-01-08,267.6801167072637,268.8796371375243,263.158810569794,263.89697265625,32543357
2021-01-11,265.74236034292034,265.92691491234353,257.99154713139995,260.66741943359375,29703173
2021-01-12,258.36063534989313,271.14026526597956,256.422924952954,269.89459228515625,44307145
2021-01-13,273.12408937154675,284.19668758931215,271.74001459432606,283.08941650390625,78042133
2021-01-14,282.99718633411106,285.3501023493519,280.32128572499755,283.5046691894531,40123498
2021-01-15,283.08942858992594,286.8725721076587,278.0144875234509,280.367431640625,35307601
2021-01-18,280.0444824905079,284.79646725350705,269.61779638299225,271.69390869140625,54969750
2021-01-19,274.64660129085075,279.12178261080635,273.4932054949383,275.523193359375,35803901
2021-01-20,275.7077504597886,281.1518017493291,273.90846971346735,279.1679382324219,33759304
2021-01-21,280.5058393265329,281.5669577579597,268.9718821173827,272.06298828125,29995203
2021-01-22,272.6627642104661,274.96955578585073,260.5751707236351,261.77471923828125,44440810
2021-01-25,262.51290726762596,265.74241579288673,255.63865642879617,259.2372741699219,34034630
2021-01-27,258.54519430765805,262.8358207285009,251.6248200291776,254.34681701660156,39211107
2021-01-28,250.88665244215622,261.45176938782834,248.67213810568364,260.529052734375,48717297
2021-01-29,263.5278477123844,268.1875549449274,257.5301902420633,260.29833984375,42300984
2021-02-01,263.06649951287875,289.6407254424253,260.8981099434261,286.68804931640625,103414068
2021-02-02,290.65569823457054,311.324542254992,290.65569823457054,307.35687255859375,121434166
2021-02-03,307.9566759641038,313.63137761971683,300.6210674752607,309.9866638183594,66420168
2021-02-04,308.5564319570743,330.33254981107206,305.5114783760777,327.65667724609375,145203439
2021-02-05,357.0913025990558,376.79130644919064,355.38427136050126,362.7198791503906,214955688
2021-02-08,367.24124666981385,376.2838590679013,364.2424173942438,366.3646545410156,79389205
2021-02-09,366.087821870406,372.3161591044961,358.9367680090433,364.28851318359375,63869990
2021-02-10,363.5964559678432,367.14892042173966,358.01403193963114,361.9355773925781,54163507
2021-02-11,361.52037112323245,366.2723843837571,358.2447382891774,359.9978942871094,36392708
2021-02-12,360.7821563411321,368.48684485133157,355.7533400850241,362.7659912109375,53589755
2021-02-15,366.7798588564866,377.80633380146327,365.11898019322,375.4995422363281,56608937
2021-02-16,380.1592450966896,383.6194324003609,369.3634494456045,371.2550354003906,80365431
2021-02-17,371.8548180048004,382.7890161759631,369.2250698635216,379.9285888671875,74161370
2021-02-18,392.2007055797048,394.6459272591487,381.72789400233967,383.1119689941406,67154539
2021-02-19,382.9274003941507,382.9274003941507,364.473067845035,368.6714172363281,66155518
2021-02-22,369.6402613025216,370.0093422964387,355.8456374021541,359.3981018066406,52535049
2021-02-23,361.7049173954127,368.8098466793104,358.93676751738656,365.0267028808594,45462768
2021-02-24,366.318478891226,378.7751526066707,364.65760032613,374.8536071777344,39632090
2021-02-25,379.23652393207584,382.83511305290074,375.1304237840227,375.7763366699219,46988836
2021-02-26,368.62530057057666,370.00937554142985,357.09134248013305,359.9978942871094,64450414
2021-03-01,364.5653427793757,366.9644116270444,360.78219899948397,364.42694091796875,29677890
2021-03-02,364.4730863923037,368.671435997242,360.3669859275439,363.73492431640625,30534337
2021-03-03,365.8571224284956,377.2988023404721,365.3957641404395,373.746337890625,46268223
2021-03-04,367.8871482025974,372.3161769623096,363.9656023485954,365.0728454589844,43603653
2021-03-05,364.47311537744713,364.47311537744713,348.87920797159524,354.0002746582031,72179228
2021-03-08,358.42926852250156,362.9966987204568,356.21472619238034,359.4903869628906,39147858
2021-03-09,363.0428871965295,364.3808094804006,352.7084491685102,357.6449890136719,28054083
2021-03-10,360.87447451813387,362.6276304585099,355.8918104184582,357.73724365234375,22677399
2021-03-12,361.4281101210432,362.8121850464609,348.3255228967916,351.6473083496094,35336355
2021-03-15,352.9391287982521,356.16863716634066,340.80541013282067,354.2309265136719,42722585
2021-03-16,355.7995106754586,357.87562293258566,347.03370336758877,349.2943420410156,38196452
2021-03-17,348.9714704515201,350.3093927835248,337.7604399149155,339.6981506347656,33143064
2021-03-18,342.78922608138095,346.01873426788114,333.19297881616706,338.7292785644531,39405038
2021-03-19,335.8226752587159,344.0809708863004,329.6404635588537,342.4662170410156,60309145
2021-03-22,343.2505764246637,343.98873844366693,335.40748529668076,338.6369934082031,28461974
2021-03-23,340.2056482048513,348.74077742021956,338.6831431689015,343.8965148925781,41032380
2021-03-24,340.0210744290516,340.5285573063599,330.93231009133086,332.0395812988281,42318999
2021-03-25,332.177960088989,332.96227479323625,318.52176632673815,327.7489318847656,57495003
2021-03-26,332.17798616456764,334.0234194210375,327.14916927705667,329.5943908691406,40718848
2021-03-30,332.27028342975245,336.145676605817,328.76394313627105,332.9161682128906,39405124
2021-03-31,332.45476366105635,339.42129055006586,330.28640228303425,336.1456298828125,38651025
2021-04-01,339.28291616660727,343.1583091177548,335.03841403614166,342.0049133300781,31883453
2021-04-05,339.09837989677453,340.667009516391,322.0742458873051,326.2264709472656,51743981
2021-04-06,328.21029533523836,329.4098156130564,322.3048867577723,323.4582824707031,44147709
2021-04-07,324.10426670738514,335.1307434148703,320.73635611576526,330.840087890625,48023602
2021-04-08,333.10070620386483,335.2229432069068,326.9184934677523,328.1180419921875,33370259
2021-04-09,327.0107306077834,336.3301731358169,324.0580546252176,325.71893310546875,46473100
2021-04-12,317.4145467459966,317.4145467459966,297.622262146023,303.4353942871094,75501713
2021-04-13,306.34194257182463,315.79978869038246,304.95786753008446,314.6463928222656,49773360
2021-04-15,315.66136073512536,320.6901494091417,310.1250610256256,316.2149963378906,52992349
2021-04-16,316.49180537021397,318.79859695454496,312.4779823816626,313.6313781738281,37766793
2021-04-19,301.86672038815544,306.38802595150435,296.46882281925707,305.5575866699219,53304377
2021-04-20,309.2023133905223,313.6313414502047,301.4515002065413,304.03509521484375,41296147
2021-04-22,300.80555257667083,311.55519322558746,298.3142069818862,310.6324768066406,49105833
2021-04-23,306.0189416609871,313.63135328518615,306.0189416609871,310.447998046875,44223940
2021-04-26,313.03160712237576,320.597894519841,313.03160712237576,317.6913146972656,49234985
2021-04-27,317.41453167509485,327.5182903859419,315.93817938432534,325.7651062011719,46003023
2021-04-28,329.4098352932522,336.14565539556196,328.53324323542375,335.3152160644531,56696255
2021-04-29,336.79154702131365,341.35900529249295,328.0257396330877,331.62432861328125,63692926
2021-04-30,326.13417328805616,334.4847467360436,323.3660236598958,326.1802978515625,53832840
2021-05-03,322.58173893795623,325.257611528646,315.015451321035,323.50445556640625,43691860
2021-05-04,327.56437733027536,334.8538324897539,323.1353491257775,324.3348693847656,57749307
2021-05-05,328.94849617632946,329.82508828531144,321.10540440213924,327.9335021972656,40872501
2021-05-06,330.3325357820869,331.57820879743775,323.45828599449993,328.0718688964844,36294427
2021-05-07,329.87119494995204,334.0234197814899,325.7189701184142,330.563232421875,38357618
2021-05-10,332.6393413417576,338.63699936872405,331.07071182492035,333.7466125488281,41739324
2021-05-11,329.27141930581604,338.0833514374127,327.33370884363694,336.4685974121094,41892770
2021-05-12,334.76156417703226,344.63464285305236,333.9311248863098,339.28289794921875,53436590
2021-05-14,341.4051327101861,343.71192414741705,331.7627332389305,332.59320068359375,51722170
2021-05-17,336.23792504859455,355.430447317675,335.5458875952183,353.49273681640625,106555796
2021-05-18,359.8594578704934,362.21237383140135,350.6784168483727,352.7084045410156,70917710
2021-05-19,352.47774650069994,359.3981211047713,351.73958447322957,354.6922607421875,48189573
2021-05-20,357.0913248970275,357.82948691483796,352.47774188802197,354.8306579589844,42898608
2021-05-21,359.8594715773495,373.1465848960827,348.78687245189263,370.19390869140625,192810772
2021-05-24,384.7728110848912,386.8027988098804,373.9770159131239,380.2053527832031,142964052
2021-05-25,383.0196482649486,383.3887292557626,376.929713359757,380.482177734375,56048127
2021-05-26,381.8201261765352,386.38758471017263,379.05197631592506,381.5894470214844,52357719
2021-05-27,381.7278703809433,395.9377004523106,380.15924089033814,392.339111328125,73392997
2021-05-28,397.2294920856757,400.13604371302404,387.5870924543444,389.4325256347656,65137568
2021-05-31,388.46370321222406,393.07728638576594,385.69555330809897,391.5548095703125,38291043
2021-06-01,393.1233751356966,401.70465595207486,392.70816958335416,399.12103271484375,59299647
2021-06-02,397.50632156829977,404.10376814325974,395.9838447275696,403.4578552246094,38657806
2021-06-03,406.94995596070123,411.5595835342854,403.69063137062693,409.417724609375,38909199
2021-06-04,407.41556551302574,411.512996373803,402.0609609377117,403.78375244140625,36898769
2021-06-07,405.1806079062955,407.3224383798865,401.1762778473778,402.5265808105469,20201197
2021-06-08,402.52654998860595,402.7593588665635,394.8438570160067,397.8238220214844,31113823
2021-06-09,398.1032020538051,402.57312137591043,389.4427227100807,392.46923828125,27784834
2021-06-10,395.68199359068615,403.50436680521784,393.3539046328461,402.5265808105469,27397712
2021-06-11,404.947794125534,405.5530915634597,396.0079269514609,400.0588073730469,26831924
2021-06-14,397.6376181071387,402.7128637105549,388.04590238693095,400.75726318359375,30106015
2021-06-15,399.6863389241924,403.0387644163562,398.56884481410066,399.9656982421875,16413658
2021-06-16,398.56887285930964,402.99224235950055,395.7751658065575,396.65985107421875,19701175
2021-06-17,392.0502028502147,396.65983061714496,387.9527717346413,391.3517761230469,23048331
2021-06-18,394.750763179567,394.750763179567,374.96200677865454,384.5071716308594,45748727
2021-06-21,378.40758769339516,392.0501834035559,372.9598538078958,390.8861389160156,33128978
2021-06-22,393.91263567711593,396.19417413081044,388.6045817010795,389.86175537109375,28442965
2021-06-23,392.14331475681763,395.542318994917,386.4627719432385,390.04803466796875,27564829
2021-06-24,391.4448915940095,393.6798513584784,387.6733703486039,388.5115051269531,19214547
2021-06-25,392.05018597361396,401.36254193498246,390.23426519352506,399.3138122558594,29886797
2021-06-28,401.08320787779917,403.3647181805557,395.35608586570766,397.4048156738281,29370660
2021-06-29,398.1032217439807,399.45352474091,391.63112291174883,392.51580810546875,22275961
2021-06-30,393.9126462015444,395.6819881011448,389.5358276539056,390.37396240234375,18337773
2021-07-01,391.3983258308594,394.56454972355107,388.46493926585975,391.491455078125,16161469
2021-07-02,391.39832833660284,396.1476357869893,390.187733371569,395.2164001464844,16423811
2021-07-05,397.1719850886025,404.6218699202762,395.07670497969434,402.8990783691406,16483761
2021-07-06,402.0144377138472,406.48435742443144,398.75511296932143,400.1985168457031,20195278
2021-07-07,399.82603288390237,404.15627298204146,398.14979165881005,403.0853576660156,14473774
2021-07-08,403.0387335385064,405.4599516455055,393.074530232971,395.262939453125,21433043
2021-07-09,395.7751284799041,398.10321747096236,392.09673650641,394.611083984375,16844494
2021-07-12,397.17198594927765,400.6641194716922,395.402643981732,398.0566711425781,12886781
2021-07-13,400.43130703776876,402.1075197461188,398.8481951539509,399.59320068359375,12831125
2021-07-14,399.50009692278303,402.57316322379705,397.07887853034873,401.40911865234375,12767351
2021-07-15,402.9456398607602,403.17844875173154,400.1053543394778,402.014404296875,11030732
2021-07-16,402.2937761173692,402.7593939138013,398.0566655374587,400.4313049316406,8713863
2021-07-19,394.28517799970376,399.91917086900605,390.0480670580211,398.4757385253906,14426686
2021-07-20,397.6375737009673,397.6375737009673,390.0945601788011,391.95703125,14623321
2021-07-22,396.28730931041815,397.3582530156541,391.95706933296066,393.0279846191406,11799761
2021-07-23,393.81956827257653,400.38479694943703,390.653372605119,399.406982421875,17704661
2021-07-26,398.3825767855014,398.3825767855014,393.26078100513166,394.1920166015625,14037519
2021-07-27,394.9835819851428,403.45783179906704,394.8439023261499,400.384765625,24119619
2021-07-28,400.4313134306606,400.8969312369754,392.09674333000487,396.2407531738281,17636515
2021-07-29,396.7063703675034,413.09612280828173,396.2407525619077,411.18707275390625,35263606
