Date,Open,High,Low,Close,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2016-04-29,204.38128920530974,207.47991393142166,196.35884333433896,201.15533447265625,71191415
2016-05-02,192.9631458528883,195.67973830962777,191.35016106657594,192.49623107910156,36440547
2016-05-03,191.6473130825351,195.255301800487,186.7659383745336,187.69976806640625,29305611
2016-05-04,185.45006912639658,187.44505833474642,181.20538789200614,182.0543212890625,36781786
2016-05-05,181.92696918438796,186.6810131024748,181.46005441116708,182.22410583496094,27512684
2016-05-06,181.67231117807844,186.97815228227137,180.99315587921913,185.57740783691406,22266141
2016-05-09,186.42634795520314,191.85953312909214,186.00188125406237,191.26527404785156,19006901
2016-05-10,191.35017765919653,193.132940722952,188.97315549115285,191.43507385253906,22357177
2016-05-11,186.7659321685071,192.32646203542313,185.66231011510783,190.11923217773438,32481385
2016-05-12,193.98186693160963,197.71718530665095,193.7696407052689,196.78335571289062,23932051
2016-05-13,195.63728076370316,195.63728076370316,189.65228517964366,192.2839813232422,23963285
2016-05-16,193.3027011950984,193.3027011950984,184.81333974642024,189.94940185546875,21535308
2016-05-17,191.30769954690152,193.1329104209579,188.6760034608451,191.8170623779297,18859442
2016-05-18,189.31269862023694,193.0904646844288,188.29398719487108,192.2415313720703,17541869
2016-05-19,192.24154573329977,193.98186057855406,190.3314385132467,191.47750854492188,16422069
2016-05-20,191.43506659494227,192.11420761771643,186.4263481178249,186.85081481933594,14666521
2016-05-23,188.54870155917953,190.07679039563763,187.06306082227115,187.69976806640625,14239474
2016-05-24,188.97313768973274,191.18036726316862,188.12420433449645,190.62857055664062,10907585
2016-05-25,192.6660254231038,200.00933239208388,192.36890299626316,199.49996948242188,20767970
2016-05-26,200.2639941215353,206.29143821598822,197.80207592126038,204.7209014892578,33650773
2016-05-27,202.89568550230933,210.70590660257074,202.13164832906986,206.4187774658203,26582685
2016-05-30,206.50367501358548,209.34761175922415,202.72590871711347,207.56483459472656,15860236
2016-05-31,210.9181243738049,211.38503912744932,204.84823257642728,207.69216918945312,18249239
2016-06-01,207.05548245468995,208.3713449119519,202.9805935442166,203.78707885742188,11862710
2016-06-02,202.98057887937972,205.78206747463756,201.70717885856467,204.89068603515625,15349530
2016-06-03,206.20655821736176,209.17783952852264,205.4425209655133,206.92816162109375,16566716
2016-06-06,206.6310156745894,208.83825963492274,205.44251175288665,206.71591186523438,11592082
2016-06-07,208.41378596137193,216.35133728638968,207.73463070803237,215.71463012695312,25311345
2016-06-08,216.64846239667477,221.74207698837043,214.61101086035308,218.7283477783203,25139392
2016-06-09,218.17654877903698,220.08665601218894,214.95059337949576,216.09664916992188,13787240
2016-06-10,214.7808089186521,218.72835356329517,213.50740879932619,214.4412384033203,13236448
2016-06-13,210.87570642112343,210.87570642112343,205.82453959143754,206.92816162109375,14297870
2016-06-14,209.6871991174738,210.06921773733373,207.395073149205,207.94688415527344,11988708
2016-06-15,208.41378228353747,211.5548414331709,205.10293076128838,210.49366760253906,15761615
2016-06-16,211.1435172167447,211.1435172167447,206.24831068681678,207.11471557617188,17042021
2016-06-17,209.1940775777594,209.84388844958644,203.73570406455156,206.5948486328125,15150943
2016-06-20,202.436096276979,207.4612673752024,202.436096276979,206.29161071777344,17780316
2016-06-21,208.15438004471082,208.8041908979475,204.68874639805006,206.0749969482422,12191664
2016-06-22,205.4251840643928,209.97381604299937,204.2988492209475,207.07135009765625,13478056
2016-06-23,207.11470070458336,209.19408392361854,204.51548622315113,208.71755981445312,7979235
2016-06-24,198.4073138193486,201.78628969627644,191.56268959062052,200.0968017578125,33755632
2016-06-27,198.66721873966424,203.0859005178632,198.66721873966424,201.61300659179688,13172968
2016-06-28,199.79355033010427,202.912610358754,199.2737045682692,202.0028839111328,11302737
2016-06-29,204.38552844070685,206.4649117340551,202.95595606212052,205.03533935546875,7959976
2016-06-30,207.50455045251556,210.3636946807809,207.33127823836463,208.41429138183594,16851065
2016-07-01,209.41068528623913,210.23378298934378,207.54791047910518,208.2410430908203,9108853
2016-07-04,210.6236330286548,215.69211088827223,209.58394153376915,214.99899291992188,10389222
2016-07-05,217.29495709397742,217.55487268129494,211.87990602499607,212.35643005371094,10375132
2016-07-07,212.26979733075902,214.04594301228232,211.40339260640425,212.1398468017578,8365966
2016-07-08,211.8365917687495,211.8365917687495,207.54787535985128,209.62725830078125,7658211
2016-07-11,213.6561006972799,217.2083636133283,213.6561006972799,216.471923828125,9682385
2016-07-12,217.98808055665367,227.17200240026293,217.2516409219224,226.73880004882812,28558549
2016-07-13,228.94815633934132,231.9372659506122,224.48616731164708,226.26229858398438,28248930
2016-07-14,226.13231782145212,233.58343048607168,224.9626757996919,232.71702575683594,14269365
2016-07-15,233.49681283949081,233.80005016543655,228.21172595782568,230.24778747558594,11510449
2016-07-18,230.29111421581496,235.0130337021378,227.47529120258986,228.21173095703125,14310274
2016-07-19,229.59795908563376,234.36319980077846,228.08174348674945,233.1935577392578,14880049
2016-07-20,231.33077537518338,232.37046693299004,229.98784650566685,231.7639923095703,7892214
2016-07-21,231.24413231247325,233.0635851555842,226.39224836927065,226.91209411621094,12060367
2016-07-22,227.3019872358796,229.0781184854608,224.26955596975873,228.25503540039062,8537587
2016-07-25,226.91210595004128,234.75308516912003,225.91573609497345,232.76034545898438,11311554
2016-07-26,232.58708695631225,233.49681347900275,225.35258192801763,226.6955108642578,11896758
2016-07-27,227.691878759889,237.22236085822806,227.691878759889,234.44985961914062,26003949
2016-07-28,234.7097631187145,237.395635370949,234.31988242436003,235.66281127929688,9781546
2016-07-29,233.97333194620938,235.0996669196956,227.04206441182868,227.7785186767578,21115025
2016-08-01,221.71365672849942,226.39225402549275,215.04231977550805,216.16864013671875,42583051
2016-08-02,216.12532355009594,216.12532355009594,212.2698092225985,212.5297393798828,20758831
2016-08-03,212.009872500956,214.2192059061176,208.4142886887025,209.75721740722656,17910406
2016-08-04,212.13987949360757,212.31315173976466,205.03533929974816,208.2410430908203,29931529
2016-08-05,211.4900517275994,215.43220951340732,211.4900517275994,213.09291076660156,16307350
2016-08-08,213.22289000223105,214.6091553017772,211.87996094455644,212.4864501953125,11906856
2016-08-09,212.6163655126075,215.3022229990997,211.83658964639133,212.5730438232422,12642014
2016-08-10,213.1362291927837,213.61275327357507,206.334926982663,207.37461853027344,12527824
2016-08-11,207.93778564361952,210.84023727408683,205.8150808589932,210.27708435058594,9477854
2016-08-12,210.97020594582466,214.5224830308918,208.9774662060817,213.09291076660156,11727486
2016-08-16,213.13623213351383,216.12532719618451,211.2734574776607,215.34556579589844,13111524
2016-08-17,214.95567857690617,217.98809524122586,212.44309313543846,214.52247619628906,12875115
2016-08-18,214.7390806622452,219.89420233290508,214.65243727339418,219.11444091796875,20725328
2016-08-19,219.2010735841448,221.54037225688353,217.9447881343431,219.9808349609375,14519513
2016-08-22,220.2840936502519,220.8905682766595,215.47553107847648,218.55126953125,9076842
2016-08-23,216.99175496085275,218.3346838879298,215.51886094788904,216.775146484375,10995821
2016-08-24,216.7751420689777,218.07474927428808,214.73908060100516,215.25892639160156,9228359
2016-08-25,214.82569423431576,216.77511204344808,213.2228353901254,213.95928955078125,14901359
2016-08-26,215.04232485516042,215.56217062736823,210.7102864483359,212.5297393798828,11490424
2016-08-29,212.26982358164867,218.897853990063,211.92326455752067,217.03506469726562,9206563
2016-08-30,218.3346640527847,222.58005892481037,218.3346640527847,222.0168914794922,15251016
2016-08-31,222.75333565437253,226.0023753179326,222.66670681226051,223.53311157226562,16906022
2016-09-01,224.18290822464004,228.73155503538126,224.18290822464004,226.08900451660156,18098850
2016-09-02,227.4319492271171,228.99147198978744,225.48253123141842,226.3922576904297,8034006
2016-09-06,227.60522546622423,237.3089939231746,227.60522546622423,236.26930236816406,23274042
2016-09-07,237.39564191961554,245.84312506134037,235.79278286265293,240.99122619628906,35379184
2016-09-08,241.3811044494739,243.20057195877163,238.73856838651565,239.4316864013672,13116475
2016-09-09,237.87213468207725,239.1284200202628,234.01662074824654,237.4822540283203,16649877
2016-09-12,231.33077657644284,233.4534813965177,227.60522726025698,232.37046813964844,20617372
2016-09-14,231.07083449262228,237.22232523764643,230.76759721406708,235.18626403808594,16807794
2016-09-15,235.40290782897452,237.1790391630209,232.37047641864424,234.44985961914062,12135372
2016-09-16,235.44622598515906,238.78189466943886,230.72430670217244,231.634033203125,32955498
2016-09-19,232.19719354656567,236.0093862113196,232.02390677367288,235.31625366210938,15144399
2016-09-20,235.5761784570076,237.56890358809252,233.36683032237858,235.74945068359375,11030397
2016-09-21,236.35595412008257,236.5292408995044,231.28747578797032,233.84336853027344,12736748
2016-09-22,239.12843858189504,240.77461924397673,235.9227351837323,238.6952362060547,14886284
2016-09-23,238.95514342424502,238.99846511454396,233.84334393492983,235.01300048828125,17977571
2016-09-26,232.63040243327995,232.80367466865093,226.82546988758398,227.47528076171875,15868805
2016-09-27,228.34169866155176,228.99149503059246,224.39954058094128,225.2659454345703,17356843
2016-09-28,225.61247387071018,227.3886195763729,224.44283183964274,225.9157257080078,17881785
2016-09-29,227.86515972413946,228.29836212279116,210.79693577323383,216.9051055908203,48140661
2016-09-30,214.91235251092385,219.46098468601446,213.9593043844896,218.46461486816406,15104920
2016-10-03,217.46824825673735,222.58004761141532,216.68847239425457,221.93023681640625,18062317
2016-10-04,222.53674828314684,225.22260602665952,220.8472458633029,223.70639038085938,16201324
2016-10-05,225.2226124331168,225.78577992241742,220.58733651920508,221.3237762451172,16039581
2016-10-06,222.66669386458773,222.71001555430496,215.9087138617355,217.68484497070312,13854468
2016-10-07,217.38161899460007,219.98083325870317,215.04232033996308,217.12168884277344,10506728
2016-10-10,218.24801377510545,219.37434863015827,215.86539353738596,216.6884765625,6611211
2016-10-13,214.6957380978015,215.21558383801332,207.1579966782701,208.9341278076172,20736801
2016-10-14,208.97745542866613,210.53699269356164,207.67784831243335,209.4539794921875,10761830
2016-10-17,213.13623914556797,225.17929226440515,212.74634389023657,224.18292236328125,69082439
2016-10-18,224.87605074356446,235.142972343677,224.83272904933636,234.23324584960938,41861705
2016-10-19,235.09967000524054,235.40290732868448,228.0817589896609,229.64129638671875,19968759
2016-10-20,231.46075141993654,241.64104447069548,231.46075141993654,240.51470947265625,36280178
2016-10-21,239.34506077972858,242.6374077505167,237.48228609398114,240.3414306640625,26362877
2016-10-24,241.8576126320553,248.18239044901577,241.8576126320553,246.53622436523438,22219428
2016-10-25,250.56500117076357,252.64438408391365,246.57952210134576,250.60833740234375,25090671
2016-10-26,246.4495895183852,246.4495895183852,239.99484640526504,241.20782470703125,30017739
2016-10-27,240.34142202223333,246.92611572704726,238.26203893971913,246.31964111328125,19868027
2016-10-28,244.32688662463175,244.76007444117596,238.73854856428494,239.86488342285156,18314125
2016-11-01,242.1175541212124,242.37746973627563,237.82883740496285,238.56527709960938,11675305
2016-11-02,233.92999124308176,236.7458139056291,232.84697805214503,235.576171875,15140657
2016-11-03,235.6628121866781,239.47500484368584,232.5437520774722,233.71339416503906,12484687
2016-11-04,235.57616595872761,236.09599715326758,229.90118454276825,233.75669860839844,16361493
2016-11-07,238.95515744693628,243.63376939253868,236.0960129735819,241.46774291992188,18741014
2016-11-08,247.61923317096355,249.0488054013957,241.0778611735694,245.36659240722656,35153751
2016-11-09,220.8472367807088,246.70951599799542,212.26980358079604,243.85035705566406,51055067
2016-11-10,249.958570933078,258.5360051573716,248.39901892929092,253.51083374023438,29137485
2016-11-11,248.87552271608368,254.94038527858268,237.82883992516264,239.47500610351562,33036653
2016-11-15,239.99485061894697,243.2871975006936,230.59433405583314,233.71339416503906,37961485
2016-11-16,239.6483010155907,241.03455162320427,228.90485517099532,230.63766479492188,26473183
2016-11-17,232.15386631035958,234.49316497675372,228.73155442396575,231.89393615722656,14654093
2016-11-18,232.5870723632924,233.06359644253504,227.25866410587702,229.25140380859375,9983933
2016-11-21,230.637656736959,231.33077474536904,220.80393774272932,226.3056182861328,21625818
2016-11-22,229.59794893286625,230.98419939393952,224.65942166742022,227.60520935058594,23906788
2016-11-23,228.81820202756447,230.3344176550497,225.6991273866187,229.5546417236328,17154845
2016-11-24,228.5582596496739,228.5582596496739,223.53310349774785,224.659423828125,22563160
2016-11-25,227.34529390491483,227.34529390491483,222.71001846812268,225.35255432128906,16611698
2016-11-28,222.3634592243666,222.3634592243666,219.63427981538467,221.19381713867188,32939718
2016-11-29,221.36709793986043,224.74608833330265,220.3274208931071,221.3237762451172,32329662
2016-11-30,223.05658230595785,230.89756119801663,221.7569751962127,230.07447814941406,20731093
2016-12-01,230.68098686503842,232.19720255962156,223.3165168666467,224.5294952392578,15792045
2016-12-02,223.53311076022132,229.25139960631452,221.6703361702692,224.8327178955078,12275345
2016-12-05,224.91935194002383,226.4788891630251,223.35981471702257,226.0023651123047,8305074
2016-12-06,227.21535276398106,227.56191178039236,224.87605395407215,226.13233947753906,8335181
2016-12-07,227.69186511637056,229.0781156528488,217.4682655920485,224.1396026611328,13635680
2016-12-08,225.74244799863754,228.21171177530533,223.87967337853186,227.64854431152344,11336250
2016-12-09,228.6882307264681,233.75670870215112,227.8651476668188,232.58706665039062,17533272
2016-12-12,231.76399391807757,232.45711193318513,228.60159752927095,229.46800231933594,7515935
2016-12-13,228.211720197144,229.90120810847708,227.43195878304584,229.078125,10265621
